candle_time,symbol,instrument_token,start_ts,end_ts,open,high,low,close
13:31:00,NIFTY25D2325950CE,14592770,1766131200,1766131260,87.05,87.35,85.65,85.65
13:32:00,NIFTY25D2325950CE,14592770,1766131260,1766131320,85.9,88.9,85.9,87.95
13:33:00,NIFTY25D2325950CE,14592770,1766131320,1766131380,88.1,88.6,86.55,87.7
13:34:00,NIFTY25D2325950CE,14592770,1766131380,1766131440,87.75,90.4,86.75,89.95
13:35:00,NIFTY25D2325950CE,14592770,1766131440,1766131500,90.0,91.05,88.0,88.75
13:36:00,NIFTY25D2325950CE,14592770,1766131500,1766131560,88.7,90.8,88.3,90.6
13:37:00,NIFTY25D2325950CE,14592770,1766131560,1766131620,90.45,93.6,89.3,93.15
13:38:00,NIFTY25D2325950CE,14592770,1766131620,1766131680,93.45,93.45,89.85,90.8
13:39:00,NIFTY25D2325950CE,14592770,1766131680,1766131740,90.25,90.65,87.35,88.2
13:40:00,NIFTY25D2325950CE,14592770,1766131740,1766131800,88.2,89.0,87.75,88.2
13:41:00,NIFTY25D2325950CE,14592770,1766131800,1766131860,88.25,91.2,87.55,90.75
13:42:00,NIFTY25D2325950CE,14592770,1766131860,1766131920,90.5,92.15,89.55,90.9
13:43:00,NIFTY25D2325950CE,14592770,1766131920,1766131980,90.6,92.45,89.0,90.0
13:44:00,NIFTY25D2325950CE,14592770,1766131980,1766132040,89.9,91.7,89.9,90.8
13:45:00,NIFTY25D2325950CE,14592770,1766132040,1766132100,90.95,93.5,90.1,93.4
13:46:00,NIFTY25D2325950CE,14592770,1766132100,1766132160,93.65,94.6,91.85,92.1
13:47:00,NIFTY25D2325950CE,14592770,1766132160,1766132220,92.2,94.85,91.95,94.85
13:48:00,NIFTY25D2325950CE,14592770,1766132220,1766132280,96.0,97.7,94.6,95.7
13:49:00,NIFTY25D2325950CE,14592770,1766132280,1766132340,95.65,95.85,93.85,94.7
13:50:00,NIFTY25D2325950CE,14592770,1766132340,1766132400,94.9,95.1,90.75,92.05
13:51:00,NIFTY25D2325950CE,14592770,1766132400,1766132460,92.1,93.15,90.35,92.4
13:52:00,NIFTY25D2325950CE,14592770,1766132460,1766132520,92.55,94.2,92.05,93.25
13:53:00,NIFTY25D2325950CE,14592770,1766132520,1766132580,93.15,94.9,93.15,94.05
13:54:00,NIFTY25D2325950CE,14592770,1766132580,1766132640,93.8,94.15,91.0,92.0
13:55:00,NIFTY25D2325950CE,14592770,1766132640,1766132700,92.0,92.25,89.5,89.75
13:56:00,NIFTY25D2325950CE,14592770,1766132700,1766132760,89.65,91.1,88.55,88.85
13:57:00,NIFTY25D2325950CE,14592770,1766132760,1766132820,88.85,91.75,88.0,91.15
13:58:00,NIFTY25D2325950CE,14592770,1766132820,1766132880,91.3,93.45,89.55,92.1
13:59:00,NIFTY25D2325950CE,14592770,1766132880,1766132940,92.2,92.45,89.5,91.2
14:00:00,NIFTY25D2325950CE,14592770,1766132940,1766133000,91.35,92.95,90.55,92.95
14:01:00,NIFTY25D2325950CE,14592770,1766133000,1766133060,92.75,94.9,92.65,94.35
14:02:00,NIFTY25D2325950CE,14592770,1766133060,1766133120,94.45,95.4,93.5,94.35
14:03:00,NIFTY25D2325950CE,14592770,1766133120,1766133180,94.35,94.35,91.3,92.25
14:04:00,NIFTY25D2325950CE,14592770,1766133180,1766133240,91.8,92.05,89.25,89.45
14:06:00,NIFTY25D2325950CE,14592770,1766133300,1766133360,88.7,89.65,87.5,88.5
14:07:00,NIFTY25D2325950CE,14592770,1766133360,1766133420,88.45,89.9,86.25,86.45
14:08:00,NIFTY25D2325950CE,14592770,1766133420,1766133480,86.35,88.0,85.55,85.9
14:09:00,NIFTY25D2325950CE,14592770,1766133480,1766133540,85.75,89.0,85.7,88.85
14:10:00,NIFTY25D2325950CE,14592770,1766133540,1766133600,89.0,90.9,88.2,88.9
14:11:00,NIFTY25D2325950CE,14592770,1766133600,1766133660,88.7,89.8,86.9,87.05
14:12:00,NIFTY25D2325950CE,14592770,1766133660,1766133720,87.2,88.2,86.45,87.55
14:13:00,NIFTY25D2325950CE,14592770,1766133720,1766133780,87.35,91.5,87.35,91.4
14:14:00,NIFTY25D2325950CE,14592770,1766133780,1766133840,91.35,91.85,87.8,88.95
14:15:00,NIFTY25D2325950CE,14592770,1766133840,1766133900,88.95,89.7,88.4,88.4
14:16:00,NIFTY25D2325950CE,14592770,1766133900,1766133960,88.0,89.9,87.75,87.8
14:17:00,NIFTY25D2325950CE,14592770,1766133960,1766134020,87.5,91.35,87.25,89.65
14:18:00,NIFTY25D2325950CE,14592770,1766134020,1766134080,89.7,90.9,88.95,90.5
14:19:00,NIFTY25D2325950CE,14592770,1766134080,1766134140,90.0,94.0,89.85,92.75
14:20:00,NIFTY25D2325950CE,14592770,1766134140,1766134200,92.85,94.45,91.5,94.45
14:21:00,NIFTY25D2325950CE,14592770,1766134200,1766134260,94.35,94.95,92.1,94.6
14:22:00,NIFTY25D2325950CE,14592770,1766134260,1766134320,94.5,94.95,93.3,93.75
14:23:00,NIFTY25D2325950CE,14592770,1766134320,1766134380,93.75,94.0,92.35,92.75
14:24:00,NIFTY25D2325950CE,14592770,1766134380,1766134440,92.6,97.35,92.6,97.25
14:25:00,NIFTY25D2325950CE,14592770,1766134440,1766134500,96.8,102.2,96.7,101.6
14:26:00,NIFTY25D2325950CE,14592770,1766134500,1766134560,101.4,103.8,96.45,96.8
14:27:00,NIFTY25D2325950CE,14592770,1766134560,1766134620,96.95,98.05,94.9,95.2
14:28:00,NIFTY25D2325950CE,14592770,1766134620,1766134680,95.3,95.3,90.45,90.45
14:29:00,NIFTY25D2325950CE,14592770,1766134680,1766134740,91.1,93.4,90.5,92.0
14:30:00,NIFTY25D2325950CE,14592770,1766134740,1766134800,91.85,92.1,89.4,91.6
14:31:00,NIFTY25D2325950CE,14592770,1766134800,1766134860,92.05,93.2,91.55,92.4
14:32:00,NIFTY25D2325950CE,14592770,1766134860,1766134920,92.4,93.1,91.5,91.65
14:33:00,NIFTY25D2325950CE,14592770,1766134920,1766134980,91.8,93.65,91.1,91.85
14:35:00,NIFTY25D2325950CE,14592770,1766135040,1766135100,89.7,90.0,88.5,89.65
14:36:00,NIFTY25D2325950CE,14592770,1766135100,1766135160,89.5,90.0,88.55,89.9
14:37:00,NIFTY25D2325950CE,14592770,1766135160,1766135220,90.1,90.25,88.35,89.0
14:38:00,NIFTY25D2325950CE,14592770,1766135220,1766135280,89.0,92.1,89.0,92.0
14:39:00,NIFTY25D2325950CE,14592770,1766135280,1766135340,92.0,94.85,91.65,94.3
14:40:00,NIFTY25D2325950CE,14592770,1766135340,1766135400,94.5,95.25,92.85,93.05
14:41:00,NIFTY25D2325950CE,14592770,1766135400,1766135460,93.4,93.85,90.35,90.65
14:42:00,NIFTY25D2325950CE,14592770,1766135460,1766135520,90.55,91.2,89.0,89.0
14:44:00,NIFTY25D2325950CE,14592770,1766135580,1766135640,92.5,92.6,90.0,91.6
14:45:00,NIFTY25D2325950CE,14592770,1766135640,1766135700,91.7,92.45,90.95,92.15
14:46:00,NIFTY25D2325950CE,14592770,1766135700,1766135760,92.15,92.95,91.0,92.75
14:47:00,NIFTY25D2325950CE,14592770,1766135760,1766135820,92.95,94.15,92.7,93.5
14:48:00,NIFTY25D2325950CE,14592770,1766135820,1766135880,93.8,93.9,92.0,93.55
14:49:00,NIFTY25D2325950CE,14592770,1766135880,1766135940,93.45,96.05,92.55,96.05
14:50:00,NIFTY25D2325950CE,14592770,1766135940,1766136000,95.8,96.25,93.6,93.6
15:10:00,NIFTY25D2325950CE,14592770,1766137140,1766137200,93.3,94.0,92.6,94.0
15:11:00,NIFTY25D2325950CE,14592770,1766137200,1766137260,94.05,94.1,92.25,93.45
15:13:00,NIFTY25D2325950CE,14592770,1766137320,1766137380,89.35,90.3,87.8,89.75
15:14:00,NIFTY25D2325950CE,14592770,1766137380,1766137440,89.8,90.75,88.85,90.6
15:15:00,NIFTY25D2325950CE,14592770,1766137440,1766137500,90.75,92.3,90.2,92.3
15:16:00,NIFTY25D2325950CE,14592770,1766137500,1766137560,92.6,92.6,87.5,88.65
15:17:00,NIFTY25D2325950CE,14592770,1766137560,1766137620,88.8,90.85,88.1,90.6
15:18:00,NIFTY25D2325950CE,14592770,1766137620,1766137680,91.0,91.3,90.2,91.05
15:19:00,NIFTY25D2325950CE,14592770,1766137680,1766137740,90.55,91.85,90.35,91.65
15:20:00,NIFTY25D2325950CE,14592770,1766137740,1766137800,91.7,91.75,90.35,90.95
15:21:00,NIFTY25D2325950CE,14592770,1766137800,1766137860,91.1,91.45,90.2,91.05
15:22:00,NIFTY25D2325950CE,14592770,1766137860,1766137920,91.05,91.45,90.85,91.2
15:23:00,NIFTY25D2325950CE,14592770,1766137920,1766137980,91.3,91.65,90.7,91.1
15:24:00,NIFTY25D2325950CE,14592770,1766137980,1766138040,90.95,91.2,90.35,91.2
15:25:00,NIFTY25D2325950CE,14592770,1766138040,1766138100,91.05,91.2,89.75,90.4
15:26:00,NIFTY25D2325950CE,14592770,1766138100,1766138160,90.8,91.75,90.75,91.6
15:27:00,NIFTY25D2325950CE,14592770,1766138160,1766138220,91.6,91.9,90.85,91.4
15:28:00,NIFTY25D2325950CE,14592770,1766138220,1766138280,91.35,95.15,91.35,95.1
15:30:00,NIFTY25D2325950CE,14592770,1766138340,1766138400,94.7,96.3,94.35,95.6
16:25:00,NIFTY25D2325950CE,14592770,1766141640,1766141700,95.0,95.0,95.0,95.0
21:25:00,NIFTY25D2325950CE,14592770,1766159640,1766159700,95.0,95.0,95.0,95.0
14:07:00,NIFTY25D2325950CE,14592770,1766219760,1766219820,95.0,95.0,95.0,95.0
15:55:00,NIFTY25D2325950CE,14592770,1766226240,1766226300,95.0,95.0,95.0,95.0
